step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
192,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,5,71,0.06578947368421052,0.0
193,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,4,65,0.057971014492753624,0.0
194,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,8,72,0.1,0.0
195,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,9,56,0.13846153846153847,0.0
196,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,7,75,0.08536585365853659,0.0
197,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,14,81,0.14736842105263157,0.0
198,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,10,80,0.1111111111111111,0.0
199,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,2,76,0.02564102564102564,0.0
200,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,6,67,0.0821917808219178,0.0
201,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,7,85,0.07608695652173914,0.0
202,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,12,78,0.13333333333333333,0.0
203,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,7,70,0.09090909090909091,0.0
204,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,11,71,0.13414634146341464,0.0
205,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,6,62,0.08823529411764706,0.0
206,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,10,58,0.14705882352941177,0.0
207,0.44108796048794374,1.2480026039629288e-32,0.0,,curated,0.09980430528375733,3.2653618371328133e-18,7.240584943207542e-19,,9,79,0.10227272727272728,0.0
208,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,12,80,0.13043478260869565,0.0
209,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,9,63,0.125,0.0
210,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,8,80,0.09090909090909091,0.0
211,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,8,68,0.10526315789473684,0.0
212,0.44108796048794374,1.2480026039629288e-32,0.0,,curated,0.09980430528375733,2.1769078914218755e-18,1.4481169886415085e-18,,10,68,0.1282051282051282,0.0
213,0.44108796048794374,1.2634100435180266e-32,0.0,,curated,0.09980430528375733,4.353815782843751e-18,1.5687934043616342e-18,,10,91,0.09900990099009901,0.0
214,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,13,62,0.17333333333333334,0.0
215,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,8,67,0.10666666666666667,0.0
216,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,11,74,0.12941176470588237,0.0
217,0.44108796048794374,1.2480026039629288e-32,0.0,,curated,0.09980430528375733,2.1769078914218755e-18,1.8101462358018856e-18,,6,63,0.08695652173913043,0.0
218,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,8,57,0.12307692307692308,0.0
219,0.44108796048794374,1.2480026039629288e-32,0.0,,curated,0.09980430528375733,4.353815782843751e-18,1.206764157201257e-18,,10,69,0.12658227848101267,0.0
220,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,11,75,0.12790697674418605,0.0
221,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,8,76,0.09523809523809523,0.0
222,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,9,76,0.10588235294117647,0.0
223,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,8,76,0.09523809523809523,0.0
224,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,9,91,0.09,0.0
225,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,10,77,0.11494252873563218,0.0
226,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,6,74,0.075,0.0
227,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,5,72,0.06493506493506493,0.0
228,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,8,60,0.11764705882352941,0.0
229,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,7,77,0.08333333333333333,0.0
230,0.44108796048794374,1.2480026039629288e-32,0.0,,curated,0.09980430528375733,2.1769078914218755e-18,1.206764157201257e-18,,11,60,0.15492957746478872,0.0
231,0.44108796048794374,1.2634100435180266e-32,0.0,,curated,0.09980430528375733,5.442269728554689e-18,2.172175482962263e-18,,14,70,0.16666666666666666,0.0
232,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,8,85,0.08602150537634409,0.0
233,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,4,75,0.05063291139240506,0.0
234,0.44108796048794374,1.2480026039629288e-32,0.0,,curated,0.09980430528375733,2.1769078914218755e-18,1.4481169886415085e-18,,11,70,0.13580246913580246,0.0
235,0.44108796048794374,1.2634100435180266e-32,0.0,,curated,0.09980430528375733,4.353815782843751e-18,2.896233977283017e-18,,11,86,0.1134020618556701,0.0
236,0.44108796048794374,1.2480026039629288e-32,0.0,,curated,0.09980430528375733,1.0884539457109378e-18,1.206764157201257e-18,,8,70,0.10256410256410256,0.0
237,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,4,83,0.04597701149425287,0.0
238,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,6,76,0.07317073170731707,0.0
239,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,9,82,0.0989010989010989,0.0
240,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,8,75,0.0963855421686747,0.0
241,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,5,76,0.06172839506172839,0.0
242,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,3,72,0.04,0.0
243,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,6,54,0.1,0.0
244,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,8,61,0.11594202898550725,0.0
245,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,13,56,0.18840579710144928,0.0
246,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,9,75,0.10714285714285714,0.0
247,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,7,85,0.07608695652173914,0.0
248,0.44108796048794374,1.2480026039629288e-32,0.0,,curated,0.09980430528375733,2.1769078914218755e-18,1.0860877414811315e-18,,10,81,0.10989010989010989,0.0
249,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,10,68,0.1282051282051282,0.0
250,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,8,76,0.09523809523809523,0.0
251,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,10,76,0.11627906976744186,0.0
252,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,6,67,0.0821917808219178,0.0
253,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,6,92,0.061224489795918366,0.0
254,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,15,80,0.15789473684210525,0.0
255,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,16,76,0.17391304347826086,0.0
256,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,10,71,0.12345679012345678,0.0
257,0.44108796048794374,1.2480026039629288e-32,0.0,,curated,0.09980430528375733,3.2653618371328133e-18,1.5687934043616342e-18,,15,73,0.17045454545454544,0.0
258,0.44108796048794374,1.2480026039629288e-32,0.0,,curated,0.09980430528375733,1.0884539457109378e-18,1.4481169886415085e-18,,10,73,0.12048192771084337,0.0
259,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,7,94,0.06930693069306931,0.0
260,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,10,66,0.13157894736842105,0.0
261,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,8,77,0.09411764705882353,0.0
262,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,7,75,0.08536585365853659,0.0
263,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,10,61,0.14084507042253522,0.0
264,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,7,86,0.07526881720430108,0.0
265,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,11,67,0.14102564102564102,0.0
266,0.44108796048794374,1.2634100435180266e-32,0.0,,curated,0.09980430528375733,5.442269728554689e-18,2.7755575615628915e-18,,14,81,0.14736842105263157,0.0
267,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,6,70,0.07894736842105263,0.0
268,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,11,69,0.1375,0.0
269,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,9,83,0.09782608695652174,0.0
270,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,3,71,0.04054054054054054,0.0
271,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,8,75,0.0963855421686747,0.0
272,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,8,61,0.11594202898550725,0.0
273,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,11,66,0.14285714285714285,0.0
274,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,7,70,0.09090909090909091,0.0
275,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,6,76,0.07317073170731707,0.0
276,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,6,82,0.06818181818181818,0.0
277,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,4,68,0.05555555555555555,0.0
278,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,12,85,0.12371134020618557,0.0
279,0.44108796048794374,1.2480026039629288e-32,0.0,,curated,0.09980430528375733,4.353815782843751e-18,1.206764157201257e-18,,8,91,0.08080808080808081,0.0
280,0.44108796048794374,1.2480026039629288e-32,0.0,,curated,0.09980430528375733,4.353815782843751e-18,1.206764157201257e-18,,10,69,0.12658227848101267,0.0
281,0.44108796048794374,1.2480026039629288e-32,0.0,,curated,0.09980430528375733,2.1769078914218755e-18,7.240584943207542e-19,,10,52,0.16129032258064516,0.0
282,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,8,75,0.0963855421686747,0.0
283,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,6,95,0.0594059405940594,0.0
284,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,6,65,0.08450704225352113,0.0
285,0.44108796048794374,1.2480026039629288e-32,0.0,,curated,0.09980430528375733,2.1769078914218755e-18,1.206764157201257e-18,,16,86,0.1568627450980392,0.0
286,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,7,84,0.07692307692307693,0.0
287,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,13,64,0.16883116883116883,0.0
288,0.44108796048794374,1.2634100435180266e-32,0.0,,curated,0.09980430528375733,3.2653618371328133e-18,3.2582632244433943e-18,,6,61,0.08955223880597014,0.0
289,0.44108796048794374,1.2480026039629288e-32,0.0,,curated,0.09980430528375733,3.2653618371328133e-18,7.240584943207542e-19,,8,87,0.08421052631578947,0.0
290,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,7,73,0.0875,0.0
291,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,8,74,0.0975609756097561,0.0
292,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,7,83,0.07777777777777778,0.0
293,0.44108796048794374,1.2480026039629288e-32,0.0,,curated,0.09980430528375733,2.1769078914218755e-18,1.4481169886415085e-18,,8,79,0.09195402298850575,0.0
294,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,11,80,0.12087912087912088,0.0
295,0.44108796048794374,1.2480026039629288e-32,0.0,,curated,0.09980430528375733,2.1769078914218755e-18,7.240584943207542e-19,,9,75,0.10714285714285714,0.0
296,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,8,78,0.09302325581395349,0.0
297,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,8,63,0.11267605633802817,0.0
298,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,5,78,0.060240963855421686,0.0
299,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,7,76,0.08433734939759036,0.0
300,0.44108796048794374,1.232595164407831e-32,0.0,,curated,0.09980430528375733,0.0,0.0,,10,81,0.10989010989010989,0.0
